Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1102:9110:3930,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1102:9110:3930,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1102:9110:3930,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1102:9110:3930,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:11090:3930,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Streptococcus infantis,FS10000603:2:BPC29607-1927:1:1102:15030:3930,GU419720.1,97.315,149,4,0,1,149,317,465,8.69e-64,254
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1102:3780:3940,HF937031.1,98.667,150,2,0,1,150,280,429,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:7470:3940,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:5720:3950,MN081983.1,99.338,151,1,0,1,151,249,399,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:5740:3950,MN081983.1,98.667,150,2,0,1,150,249,398,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:12950:3950,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:3340:3960,MF438684.1,99.329,149,1,0,3,151,4,152,8.78e-69,270
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1102:5930:3960,NC_044479.1,99.329,149,1,0,1,149,101237,101385,8.63e-69,270
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1102:5930:3960,NC_044479.1,99.329,149,1,0,1,149,139251,139103,8.63e-69,270
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1102:5950:3960,NC_044479.1,99.329,149,1,0,1,149,101237,101385,8.63e-69,270
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1102:5950:3960,NC_044479.1,99.329,149,1,0,1,149,139251,139103,8.63e-69,270
uncultured organism,FS10000603:2:BPC29607-1927:1:1102:12730:3960,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:1550:3970,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1102:5490:3970,MK234576.1,98.675,151,2,0,1,151,23,173,3.16e-68,268
Neisseria elongata,FS10000603:2:BPC29607-1927:1:1102:5660:3970,MF578806.1,98.013,151,3,0,1,151,281,431,1.47e-66,263
Deinococcus sp. 37(2008),FS10000603:2:BPC29607-1927:1:1102:7030:3970,EU710541.1,98.667,150,2,0,1,150,216,365,1.13e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1102:9610:3970,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Lactobacillus acidophilus,FS10000603:2:BPC29607-1927:1:1102:10790:3970,MN368422.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
Rhodanobacter sp. MsC-07-1CB1-04;Rhodanobacter sp. MsC-07-1CB1-07,FS10000603:2:BPC29607-1927:1:1102:7370:3980,AB991682.1,99.338,151,1,0,1,151,312,462,6.79e-70,274
Roseomonas sp.,FS10000603:2:BPC29607-1927:1:1102:1770:3990,MN173950.1,98.675,151,2,0,1,151,304,454,3.16e-68,268
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1102:12780:3990,HF937031.1,98.667,150,2,0,1,150,280,429,1.13e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1102:1120:4000,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
Flavisolibacter carri,FS10000603:2:BPC29607-1927:1:1102:5310:4000,KP185153.2,96.689,151,5,0,1,151,331,481,3.18e-63,252
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1102:13630:4000,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:14130:4000,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:8950:4010,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1102:1820:4020,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1102:1820:4020,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Arthrobacter sp. 3C-G1-52,FS10000603:2:BPC29607-1927:1:1102:7220:4020,LR536340.1,98.000,150,3,0,1,150,277,426,5.24e-66,261
Rhodanobacter sp. MsC-07-1CB1-04;Rhodanobacter sp. MsC-07-1CB1-07,FS10000603:2:BPC29607-1927:1:1102:7400:4020,AB991682.1,98.667,150,2,0,1,150,312,461,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:8600:4020,CP035368.2,99.333,150,1,0,1,150,1138860,1138711,2.42e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:8600:4020,CP035368.2,94.667,150,8,0,1,150,111957,112106,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:8600:4020,CP035368.2,94.667,150,8,0,1,150,567907,568056,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:8600:4020,CP035368.2,94.667,150,8,0,1,150,1788582,1788433,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:8600:4020,CP035368.2,94.667,150,8,0,1,150,2010129,2010278,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:8600:4020,CP035368.2,92.667,150,7,3,1,150,1289319,1289174,1.49e-51,213
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:2200:4030,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:3060:4030,MK588844.1,98.658,149,2,0,1,149,11,159,4.02e-67,265
Rhodanobacter sp. MsC-07-1CB1-04;Rhodanobacter sp. MsC-07-1CB1-07,FS10000603:2:BPC29607-1927:1:1102:7400:4030,AB991682.1,98.675,151,2,0,1,151,312,462,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:8500:4030,MH556813.1,100.000,150,0,0,1,150,267,416,5.20e-71,278
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1102:10270:4030,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Roseomonas sp.,FS10000603:2:BPC29607-1927:1:1102:5910:4040,MN173950.1,98.013,151,3,0,1,151,304,454,1.47e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1102:7660:4040,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1102:7660:4040,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
uncultured Kofleriaceae bacterium,FS10000603:2:BPC29607-1927:1:1102:2240:4050,MK040640.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:3070:4050,MK608707.1,100.000,140,0,0,12,151,176,315,1.90e-65,259
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1102:6010:4070,NC_044479.1,99.329,149,1,0,1,149,101237,101385,8.63e-69,270
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1102:6010:4070,NC_044479.1,99.329,149,1,0,1,149,139251,139103,8.63e-69,270
Streptococcus sp. oral taxon 070,FS10000603:2:BPC29607-1927:1:1102:9330:4070,GU400014.1,98.658,149,1,1,1,149,319,466,1.44e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:1670:4080,LR595680.1,98.684,152,1,1,1,151,1,152,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1102:1810:4080,MK829529.1,99.338,151,1,0,1,151,294,444,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:2080:4080,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:12950:4080,MK608707.1,98.571,140,2,0,12,151,176,315,4.11e-62,248
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1102:6550:4090,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1102:6550:4090,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1102:8210:4090,MK234576.1,98.675,151,1,1,1,150,23,173,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:15340:4090,MF439394.1,100.000,148,0,0,1,148,1,148,6.67e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:7100:1000,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1103:12380:1000,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1103:1650:1010,GU411428.1,100.000,151,0,0,1,151,319,469,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1103:6100:1020,HM669010.1,94.040,151,7,2,1,149,302,452,5.36e-56,228
Streptococcus sp. oral taxon 064,FS10000603:2:BPC29607-1927:1:1103:14680:1020,GU399344.1,98.684,152,1,1,1,151,320,471,3.16e-68,268
Bacillus flexus,FS10000603:2:BPC29607-1927:1:1103:11170:1030,MH715080.1,100.000,151,0,0,1,151,263,413,1.46e-71,279
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:14510:1030,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:14510:1030,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:14510:1030,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:14510:1030,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:4660:1040,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:4660:1040,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:9770:1040,MK764537.1,98.658,149,2,0,1,149,104210,104358,4.02e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:9770:1040,MK764537.1,98.658,149,2,0,1,149,141166,141018,4.02e-67,265
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1103:12500:1040,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1103:12520:1040,LR134484.1,98.675,151,2,0,1,151,7883,8033,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1103:12520:1040,LR134484.1,98.675,151,2,0,1,151,224035,224185,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1103:12520:1040,LR134484.1,98.675,151,2,0,1,151,732706,732856,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1103:12520:1040,LR134484.1,98.675,151,2,0,1,151,1592602,1592452,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1103:5100:1050,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Streptococcus sp.,FS10000603:2:BPC29607-1927:1:1103:7320:1050,MN095270.1,98.658,149,2,0,1,149,320,468,4.02e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:9780:1050,MK764537.1,98.658,149,2,0,1,149,104210,104358,4.02e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:9780:1050,MK764537.1,98.658,149,2,0,1,149,141166,141018,4.02e-67,265
Lactobacillus acidophilus,FS10000603:2:BPC29607-1927:1:1103:11870:1050,MN368422.1,99.338,151,1,0,1,151,303,453,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:3360:1060,MK647205.1,99.324,148,1,0,1,148,312,459,3.08e-68,268
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1103:4780:1060,LC483559.1,98.013,151,3,0,1,151,350,500,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:7120:1060,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:14330:1060,JQ466233.2,98.675,151,2,0,1,151,310,460,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:8000:1070,MH989971.1,97.351,151,4,0,1,151,2,152,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1750:1080,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1750:1080,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1750:1080,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1750:1080,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1103:4790:1090,LC483559.1,98.013,151,3,0,1,151,350,500,1.47e-66,263
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:5150:1090,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:5150:1090,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Actinomyces johnsonii,FS10000603:2:BPC29607-1927:1:1103:6670:1090,KX298724.1,98.026,152,1,2,1,150,337,488,1.46e-66,263
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:5140:1100,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:5140:1100,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:7370:1100,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:7370:1100,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1103:6730:1110,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1103:10740:1110,MN393973.1,97.368,152,3,1,1,151,267,418,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:12860:1110,MK647205.1,98.649,148,2,0,1,148,312,459,1.43e-66,263
Flavisolibacter carri,FS10000603:2:BPC29607-1927:1:1103:14450:1110,KP185153.2,97.351,151,4,0,1,151,331,481,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1103:14570:1110,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Arthrobacter sp. 3C-G1-52,FS10000603:2:BPC29607-1927:1:1103:16380:1110,LR536340.1,98.000,150,3,0,1,150,277,426,5.24e-66,261
Agrococcus carbonis,FS10000603:2:BPC29607-1927:1:1103:11300:1120,MN382274.1,98.667,150,2,0,1,150,299,448,1.13e-67,267
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:3620:1130,NC_044477.1,99.333,150,1,0,1,150,100520,100669,2.44e-69,272
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:3620:1130,NC_044477.1,99.333,150,1,0,1,150,136691,136542,2.44e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1103:5140:1130,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:6090:1130,LR594870.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1103:8230:1130,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Lactobacillus acidophilus,FS10000603:2:BPC29607-1927:1:1103:10650:1130,MN368422.1,99.338,151,1,0,1,151,303,453,6.79e-70,274
Candidatus Solibacter usitatus,FS10000603:2:BPC29607-1927:1:1103:11070:1130,GQ287529.1,98.013,151,3,0,1,151,2,152,1.47e-66,263
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1103:13950:1130,NC_044479.1,98.658,149,2,0,1,149,101237,101385,4.02e-67,265
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1103:13950:1130,NC_044479.1,98.658,149,2,0,1,149,139251,139103,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:14460:1130,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:15430:1130,LR595680.1,99.342,152,0,1,1,151,1,152,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1880:1140,CP038808.1,97.987,149,3,0,1,149,15495,15643,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1880:1140,CP038808.1,97.987,149,3,0,1,149,1696836,1696688,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1880:1140,CP038808.1,97.987,149,3,0,1,149,1794386,1794238,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1880:1140,CP038808.1,97.987,149,3,0,1,149,1856311,1856163,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:3870:1140,MF439394.1,100.000,147,0,0,3,149,3,149,2.40e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1103:9420:1140,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1103:16240:1140,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
uncultured Roseomonas sp.,FS10000603:2:BPC29607-1927:1:1103:9680:1150,MF439187.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1103:14940:1150,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:4740:1160,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:7230:1160,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:7230:1160,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
bacterium,FS10000603:2:BPC29607-1927:1:1103:11400:1160,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1103:11690:1170,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:12940:1180,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:12940:1180,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Cardiobacterium valvarum,FS10000603:2:BPC29607-1927:1:1103:1580:1190,LC383426.1,98.667,150,2,0,1,150,265,414,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:10560:1190,MH989971.1,98.013,151,3,0,1,151,2,152,1.47e-66,263
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1103:16120:1190,GU411428.1,99.338,151,1,0,1,151,319,469,6.79e-70,274
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:5090:1200,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1103:5090:1200,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Ochrobactrum intermedium,FS10000603:2:BPC29607-1927:1:1103:8650:1200,MG309678.1,100.000,151,0,0,1,151,264,414,1.46e-71,279
Bacillaceae bacterium AM5(2012),FS10000603:2:BPC29607-1927:1:1103:10650:1200,JQ435682.1,99.338,151,0,1,1,150,341,491,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1103:12230:1200,HM731504.1,99.338,151,1,0,1,151,318,468,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:3140:1210,MF440247.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Bos taurus,FS10000603:2:BPC29607-1927:1:1103:14300:1210,6NF8_A,96.026,151,6,0,1,151,156,306,1.48e-61,246
TM7 bacterium human oral taxon HOT-870,FS10000603:2:BPC29607-1927:1:1103:13370:1220,KM018322.1,100.000,151,0,0,1,151,370,520,1.46e-71,279
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1890:1230,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1890:1230,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1890:1230,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:1890:1230,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1103:4420:1230,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:6020:1230,LR595045.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1103:10760:1230,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:16290:1230,MK789925.1,99.338,151,1,0,1,151,327,477,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:6630:1240,MK789866.1,98.675,151,2,0,1,151,282,432,3.16e-68,268
Neisseria flavescens,FS10000603:2:BPC29607-1927:1:1103:6870:1250,MH999425.1,100.000,148,0,0,1,148,251,398,6.61e-70,274
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1103:9700:1250,JN801174.1,99.338,151,0,1,1,150,285,435,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:14760:1250,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:14760:1250,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:14760:1250,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1103:14760:1250,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:1350:1260,LR595016.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Gemella parahaemolysans,FS10000603:2:BPC29607-1927:1:1103:7310:1260,NR_133752.1,99.338,151,1,0,1,151,261,411,6.79e-70,274
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1103:8820:1260,JN801174.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1103:8960:1260,LT677882.1,99.338,151,1,0,1,151,314,464,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:10260:1260,LR594870.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1103:12700:1260,MK588844.1,99.338,151,1,0,1,151,11,161,6.79e-70,274
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:13830:1260,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1103:13830:1260,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1103:14360:1260,LC483559.1,99.338,151,1,0,1,151,350,500,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1103:4540:1270,MK608707.1,99.306,144,1,0,8,151,172,315,5.28e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:10280:1270,LR594870.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Staphylococcus saccharolyticus,FS10000603:2:BPC29607-1927:1:1103:1850:1280,MF678959.1,98.013,151,3,0,1,151,293,443,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:8750:1280,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1103:14120:1280,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
Paracraurococcus sp.,FS10000603:2:BPC29607-1927:1:1103:16110:1280,MH547449.1,99.338,151,1,0,1,151,284,434,6.79e-70,274
